ID,Time,Simulation_reset
129.0,27966.100000000002
130.0,27966.100000000002
131.0,27966.2
127.0,27966.3
132.0,27966.4
126.0,27966.5
133.0,27966.600000000002
125.0,27966.8
134.0,27966.9
124.0,27967.100000000002
135.0,27967.3
129.0,28014.3
130.0,28014.3
128.0,28014.4
131.0,28014.4
127.0,28014.5
132.0,28014.5
126.0,28014.7
133.0,28014.7
134.0,28015.0
125.0,28015.100000000002
135.0,28015.3
136.0,28015.4
124.0,28015.7
129.0,28063.100000000002
130.0,28063.100000000002
131.0,28063.100000000002
128.0,28063.2
132.0,28063.3
127.0,28063.4
133.0,28063.5
126.0,28063.7
134.0,28063.8
125.0,28064.0
135.0,28064.100000000002
124.0,28064.600000000002
129.0,28111.3
130.0,28111.3
128.0,28111.4
131.0,28111.4
127.0,28111.5
132.0,28111.600000000002
126.0,28111.7
133.0,28111.8
125.0,28112.0
134.0,28112.100000000002
135.0,28112.4
136.0,28112.5
124.0,28112.600000000002
129.0,28160.4
130.0,28160.4
131.0,28160.4
132.0,28160.5
128.0,28160.600000000002
133.0,28160.7
127.0,28160.8
126.0,28161.0
134.0,28161.0
135.0,28161.3
125.0,28161.4
136.0,28161.7
130.0,28208.600000000002
131.0,28208.600000000002
129.0,28208.7
132.0,28208.7
133.0,28208.8
128.0,28208.9
134.0,28209.0
127.0,28209.100000000002
135.0,28209.3
126.0,28209.4
136.0,28209.600000000002
137.0,28209.7
125.0,28210.100000000002
130.0,28257.7
131.0,28257.7
132.0,28257.7
129.0,28257.8
133.0,28257.8
128.0,28258.0
134.0,28258.0
127.0,28258.3
135.0,28258.3
126.0,28258.600000000002
136.0,28258.600000000002
137.0,28258.9
131.0,28305.9
132.0,28305.9
130.0,28306.0
133.0,28306.0
129.0,28306.100000000002
134.0,28306.100000000002
128.0,28306.3
135.0,28306.3
136.0,28306.5
127.0,28306.600000000002
137.0,28306.9
138.0,28307.0
126.0,28307.3
132.0,28354.8
131.0,28354.9
133.0,28354.9
130.0,28355.0
134.0,28355.0
129.0,28355.2
135.0,28355.2
128.0,28355.5
136.0,28355.5
127.0,28355.8
137.0,28355.8
138.0,28356.2
132.0,28403.100000000002
133.0,28403.100000000002
131.0,28403.2
134.0,28403.2
130.0,28403.3
135.0,28403.3
129.0,28403.5
136.0,28403.5
137.0,28403.7
128.0,28403.9
138.0,28404.0
139.0,28404.2
127.0,28404.600000000002
133.0,28452.0
132.0,28452.100000000002
134.0,28452.100000000002
131.0,28452.2
135.0,28452.2
130.0,28452.4
136.0,28452.4
129.0,28452.600000000002
137.0,28452.7
128.0,28452.9
138.0,28453.0
139.0,28453.4
132.0,28500.3
133.0,28500.3
134.0,28500.3
135.0,28500.3
131.0,28500.5
136.0,28500.5
130.0,28500.7
137.0,28500.7
129.0,28501.0
138.0,28501.0
139.0,28501.2
140.0,28501.4
128.0,28501.7
133.0,28549.5
134.0,28549.5
135.0,28549.5
132.0,28549.600000000002
136.0,28549.7
131.0,28549.8
137.0,28549.9
130.0,28550.100000000002
138.0,28550.2
129.0,28550.4
139.0,28550.5
134.0,28596.4
133.0,28596.5
135.0,28596.5
132.0,28596.600000000002
136.0,28596.600000000002
131.0,28596.7
137.0,28596.8
130.0,28597.0
138.0,28597.100000000002
139.0,28597.4
140.0,28597.4
128.0,28597.600000000002
129.0,28597.600000000002
134.0,28645.5
133.0,28645.600000000002
135.0,28645.600000000002
132.0,28645.7
136.0,28645.7
131.0,28645.8
137.0,28645.9
130.0,28646.100000000002
138.0,28646.2
129.0,28646.3
139.0,28646.5
140.0,28647.0
135.0,28693.7
133.0,28693.8
134.0,28693.8
136.0,28693.8
137.0,28693.9
132.0,28694.0
138.0,28694.100000000002
131.0,28694.2
139.0,28694.4
130.0,28694.5
140.0,28694.7
141.0,28694.9
135.0,28741.9
136.0,28741.9
134.0,28742.0
137.0,28742.0
133.0,28742.100000000002
138.0,28742.100000000002
139.0,28742.3
132.0,28742.4
140.0,28742.600000000002
131.0,28742.7
141.0,28742.9
142.0,28743.0
135.0,28790.4
136.0,28790.4
137.0,28790.4
138.0,28790.4
134.0,28790.600000000002
139.0,28790.600000000002
133.0,28790.8
140.0,28790.8
141.0,28791.0
132.0,28791.100000000002
142.0,28791.3
131.0,28791.5
143.0,28791.5
130.0,28791.600000000002
136.0,28840.2
137.0,28840.2
135.0,28840.3
138.0,28840.3
134.0,28840.5
139.0,28840.5
133.0,28840.7
140.0,28840.7
132.0,28841.0
141.0,28841.0
131.0,28841.3
142.0,28841.3
136.0,28888.4
137.0,28888.4
135.0,28888.5
138.0,28888.5
134.0,28888.7
139.0,28888.7
133.0,28888.9
140.0,28888.9
132.0,28889.2
141.0,28889.2
142.0,28889.5
143.0,28889.600000000002
131.0,28889.8
137.0,28937.5
136.0,28937.600000000002
138.0,28937.600000000002
135.0,28937.7
139.0,28937.7
134.0,28937.9
140.0,28937.9
133.0,28938.2
141.0,28938.2
132.0,28938.5
142.0,28938.5
143.0,28938.9
137.0,28985.8
138.0,28985.8
136.0,28985.9
139.0,28985.9
135.0,28986.0
140.0,28986.0
134.0,28986.2
141.0,28986.2
142.0,28986.4
133.0,28986.600000000002
143.0,28986.7
144.0,28986.9
132.0,28987.3
137.0,29034.7
138.0,29034.7
139.0,29034.8
136.0,29034.9
140.0,29034.9
135.0,29035.100000000002
141.0,29035.100000000002
134.0,29035.3
142.0,29035.4
133.0,29035.600000000002
143.0,29035.7
144.0,29036.100000000002
138.0,29082.9
139.0,29082.9
137.0,29083.0
140.0,29083.0
141.0,29083.100000000002
136.0,29083.2
142.0,29083.3
135.0,29083.4
143.0,29083.600000000002
134.0,29083.7
144.0,29083.9
145.0,29084.100000000002
133.0,29084.4
138.0,29132.0
139.0,29132.0
140.0,29132.0
137.0,29132.100000000002
141.0,29132.100000000002
136.0,29132.3
142.0,29132.3
135.0,29132.600000000002
143.0,29132.600000000002
134.0,29132.9
144.0,29132.9
145.0,29133.2
139.0,29180.2
140.0,29180.2
141.0,29180.2
138.0,29180.3
137.0,29180.4
142.0,29180.4
136.0,29180.600000000002
143.0,29180.600000000002
144.0,29180.8
135.0,29180.9
145.0,29181.2
146.0,29181.3
134.0,29181.600000000002
139.0,29229.4
140.0,29229.4
141.0,29229.4
138.0,29229.5
142.0,29229.600000000002
137.0,29229.7
143.0,29229.8
136.0,29230.0
144.0,29230.100000000002
135.0,29230.3
145.0,29230.4
146.0,29230.9
140.0,29277.600000000002
141.0,29277.600000000002
139.0,29277.7
142.0,29277.7
143.0,29277.8
138.0,29277.9
144.0,29278.0
137.0,29278.100000000002
145.0,29278.3
136.0,29278.4
146.0,29278.600000000002
147.0,29278.8
141.0,29325.8
142.0,29325.8
140.0,29325.9
143.0,29325.9
139.0,29326.0
144.0,29326.0
145.0,29326.2
138.0,29326.3
146.0,29326.4
137.0,29326.600000000002
147.0,29326.8
148.0,29326.9
142.0,29374.0
143.0,29374.0
141.0,29374.100000000002
144.0,29374.100000000002
140.0,29374.2
145.0,29374.2
139.0,29374.4
146.0,29374.4
147.0,29374.600000000002
138.0,29374.8
148.0,29375.0
149.0,29375.100000000002
137.0,29375.5
142.0,29422.9
143.0,29422.9
141.0,29423.0
144.0,29423.0
145.0,29423.100000000002
140.0,29423.3
146.0,29423.3
139.0,29423.5
147.0,29423.600000000002
138.0,29423.8
148.0,29423.9
149.0,29424.3
143.0,29471.100000000002
144.0,29471.100000000002
142.0,29471.2
145.0,29471.2
146.0,29471.3
141.0,29471.4
147.0,29471.5
140.0,29471.600000000002
148.0,29471.8
139.0,29471.9
149.0,29472.100000000002
150.0,29472.3
144.0,29519.3
145.0,29519.3
143.0,29519.4
146.0,29519.4
142.0,29519.5
147.0,29519.5
141.0,29519.7
148.0,29519.7
149.0,29520.0
140.0,29520.100000000002
150.0,29520.3
151.0,29520.4
139.0,29520.8
144.0,29568.100000000002
145.0,29568.100000000002
146.0,29568.100000000002
143.0,29568.2
147.0,29568.2
142.0,29568.4
148.0,29568.5
141.0,29568.600000000002
149.0,29568.8
140.0,29568.9
150.0,29569.100000000002
139.0,29569.5
144.0,29616.3
145.0,29616.3
143.0,29616.4
146.0,29616.4
142.0,29616.5
147.0,29616.5
141.0,29616.7
148.0,29616.8
140.0,29617.0
149.0,29617.100000000002
150.0,29617.4
139.0,29617.5
151.0,29617.5
144.0,29665.8
145.0,29665.8
146.0,29665.8
143.0,29665.9
147.0,29665.9
142.0,29666.100000000002
148.0,29666.2
141.0,29666.3
149.0,29666.4
140.0,29666.600000000002
150.0,29666.8
139.0,29666.9
152.0,29667.100000000002
138.0,29667.2
151.0,29667.2
145.0,29716.100000000002
144.0,29716.2
146.0,29716.2
143.0,29716.3
147.0,29716.3
142.0,29716.5
148.0,29716.5
141.0,29716.8
149.0,29716.8
140.0,29717.100000000002
150.0,29717.100000000002
139.0,29717.4
151.0,29717.4
144.0,29765.2
145.0,29765.2
146.0,29765.2
143.0,29765.3
147.0,29765.3
142.0,29765.5
148.0,29765.600000000002
141.0,29765.8
149.0,29765.8
140.0,29766.100000000002
150.0,29766.100000000002
151.0,29766.5
145.0,29813.4
146.0,29813.4
144.0,29813.5
147.0,29813.5
143.0,29813.600000000002
148.0,29813.600000000002
142.0,29813.8
149.0,29813.8
150.0,29814.100000000002
141.0,29814.2
151.0,29814.4
152.0,29814.5
140.0,29814.8
145.0,29862.2
146.0,29862.2
147.0,29862.2
144.0,29862.3
148.0,29862.4
143.0,29862.5
149.0,29862.600000000002
142.0,29862.7
150.0,29862.9
141.0,29863.0
151.0,29863.2
140.0,29863.7
145.0,29910.4
146.0,29910.4
144.0,29910.5
147.0,29910.5
143.0,29910.600000000002
148.0,29910.600000000002
142.0,29910.8
149.0,29910.9
141.0,29911.100000000002
150.0,29911.2
151.0,29911.5
140.0,29911.600000000002
152.0,29911.600000000002
145.0,29959.600000000002
146.0,29959.600000000002
147.0,29959.7
144.0,29959.8
148.0,29959.8
143.0,29959.9
149.0,29960.0
142.0,29960.2
150.0,29960.3
141.0,29960.5
151.0,29960.600000000002
152.0,29961.100000000002
146.0,30007.8
147.0,30007.8
145.0,30007.9
148.0,30007.9
144.0,30008.100000000002
149.0,30008.100000000002
150.0,30008.2
143.0,30008.3
151.0,30008.5
142.0,30008.600000000002
152.0,30008.8
153.0,30009.0
147.0,30056.0
148.0,30056.0
146.0,30056.100000000002
149.0,30056.100000000002
145.0,30056.2
150.0,30056.2
151.0,30056.4
144.0,30056.5
152.0,30056.600000000002
143.0,30056.8
153.0,30057.0
154.0,30057.100000000002
148.0,30104.2
149.0,30104.2
147.0,30104.3
150.0,30104.3
146.0,30104.4
151.0,30104.4
145.0,30104.600000000002
152.0,30104.600000000002
153.0,30104.8
144.0,30105.0
154.0,30105.2
155.0,30105.3
143.0,30105.7
148.0,30153.100000000002
149.0,30153.100000000002
150.0,30153.2
147.0,30153.3
151.0,30153.3
146.0,30153.5
152.0,30153.5
145.0,30153.7
153.0,30153.8
144.0,30154.0
154.0,30154.100000000002
155.0,30154.5
149.0,30201.3
150.0,30201.3
148.0,30201.4
151.0,30201.4
152.0,30201.5
147.0,30201.600000000002
146.0,30201.8
153.0,30201.8
154.0,30202.0
145.0,30202.100000000002
155.0,30202.3
156.0,30202.5
144.0,30202.7
149.0,30250.600000000002
150.0,30250.600000000002
151.0,30250.600000000002
148.0,30250.7
152.0,30250.7
147.0,30250.9
153.0,30250.9
146.0,30251.2
154.0,30251.2
145.0,30251.5
155.0,30251.5
144.0,30251.8
156.0,30251.9
149.0,30299.600000000002
150.0,30299.600000000002
151.0,30299.600000000002
148.0,30299.7
152.0,30299.7
147.0,30299.9
153.0,30300.0
146.0,30300.2
154.0,30300.2
145.0,30300.5
155.0,30300.600000000002
156.0,30300.9
150.0,30347.8
151.0,30347.8
149.0,30347.9
152.0,30347.9
148.0,30348.0
153.0,30348.0
147.0,30348.2
154.0,30348.2
155.0,30348.5
146.0,30348.600000000002
156.0,30348.8
157.0,30348.9
145.0,30349.2
150.0,30396.600000000002
151.0,30396.600000000002
152.0,30396.600000000002
149.0,30396.7
153.0,30396.8
148.0,30396.9
154.0,30397.0
147.0,30397.100000000002
155.0,30397.3
146.0,30397.4
156.0,30397.600000000002
145.0,30398.0
150.0,30444.8
151.0,30444.8
149.0,30444.9
152.0,30444.9
148.0,30445.0
153.0,30445.0
147.0,30445.2
154.0,30445.3
146.0,30445.5
155.0,30445.600000000002
156.0,30445.9
157.0,30446.0
145.0,30446.100000000002
150.0,30493.9
151.0,30493.9
152.0,30493.9
153.0,30494.0
149.0,30494.100000000002
154.0,30494.2
148.0,30494.3
155.0,30494.5
147.0,30494.600000000002
156.0,30494.8
146.0,30494.9
157.0,30495.2
151.0,30542.100000000002
152.0,30542.100000000002
150.0,30542.2
153.0,30542.2
149.0,30542.3
154.0,30542.3
155.0,30542.5
148.0,30542.600000000002
156.0,30542.8
147.0,30542.9
157.0,30543.100000000002
158.0,30543.3
146.0,30543.5
152.0,30591.100000000002
151.0,30591.2
153.0,30591.2
150.0,30591.3
154.0,30591.3
149.0,30591.5
155.0,30591.5
148.0,30591.7
156.0,30591.7
147.0,30592.0
157.0,30592.100000000002
158.0,30592.4
152.0,30639.3
153.0,30639.3
151.0,30639.4
154.0,30639.4
150.0,30639.600000000002
155.0,30639.600000000002
149.0,30639.8
156.0,30639.8
157.0,30640.0
148.0,30640.100000000002
158.0,30640.4
159.0,30640.5
147.0,30640.7
152.0,30688.4
153.0,30688.4
154.0,30688.4
151.0,30688.5
155.0,30688.5
150.0,30688.7
156.0,30688.7
149.0,30689.0
157.0,30689.0
158.0,30689.2
148.0,30689.3
159.0,30689.600000000002
152.0,30736.600000000002
153.0,30736.600000000002
154.0,30736.600000000002
155.0,30736.600000000002
151.0,30736.8
156.0,30736.8
150.0,30737.0
157.0,30737.0
158.0,30737.2
149.0,30737.3
159.0,30737.5
160.0,30737.7
148.0,30737.9
153.0,30785.7
154.0,30785.7
155.0,30785.7
152.0,30785.8
156.0,30785.8
151.0,30786.0
157.0,30786.0
150.0,30786.3
158.0,30786.3
149.0,30786.600000000002
159.0,30786.600000000002
160.0,30787.0
154.0,30833.9
155.0,30833.9
153.0,30834.0
156.0,30834.0
152.0,30834.100000000002
157.0,30834.100000000002
151.0,30834.3
158.0,30834.3
159.0,30834.600000000002
150.0,30834.7
160.0,30834.9
161.0,30835.0
149.0,30835.3
154.0,30882.7
155.0,30882.7
156.0,30882.7
153.0,30882.8
157.0,30882.9
152.0,30883.0
158.0,30883.100000000002
151.0,30883.2
159.0,30883.4
150.0,30883.5
160.0,30883.7
149.0,30884.100000000002
154.0,30931.2
155.0,30931.2
156.0,30931.2
153.0,30931.3
152.0,30931.4
157.0,30931.4
151.0,30931.600000000002
158.0,30931.600000000002
150.0,30931.9
159.0,30931.9
149.0,30932.2
148.0,30932.3
160.0,30932.3
161.0,30932.4
154.0,30981.0
155.0,30981.0
153.0,30981.100000000002
156.0,30981.100000000002
152.0,30981.3
157.0,30981.3
151.0,30981.5
158.0,30981.5
150.0,30981.8
159.0,30981.8
149.0,30982.100000000002
160.0,30982.100000000002
154.0,31029.2
155.0,31029.2
153.0,31029.3
156.0,31029.3
157.0,31029.4
158.0,31029.600000000002
152.0,31029.7
151.0,31029.9
150.0,31030.2
159.0,31030.2
149.0,31030.600000000002
160.0,31030.600000000002
154.0,31077.5
155.0,31077.5
153.0,31077.600000000002
156.0,31077.600000000002
152.0,31077.7
157.0,31077.7
151.0,31077.9
158.0,31077.9
150.0,31078.2
159.0,31078.2
160.0,31078.5
161.0,31078.7
149.0,31078.8
154.0,31126.5
155.0,31126.5
153.0,31126.600000000002
156.0,31126.600000000002
157.0,31126.7
152.0,31126.8
151.0,31127.0
158.0,31127.0
150.0,31127.3
159.0,31127.3
160.0,31127.600000000002
149.0,31127.8
154.0,31174.7
155.0,31174.7
153.0,31174.8
156.0,31174.8
152.0,31175.0
157.0,31175.0
151.0,31175.2
158.0,31175.2
150.0,31175.5
159.0,31175.5
160.0,31175.8
161.0,31175.9
149.0,31176.0
154.0,31223.8
155.0,31223.8
156.0,31223.8
153.0,31223.9
157.0,31223.9
158.0,31224.100000000002
152.0,31224.2
151.0,31224.4
159.0,31224.4
160.0,31224.7
150.0,31224.8
161.0,31225.0
155.0,31272.0
156.0,31272.0
154.0,31272.100000000002
157.0,31272.100000000002
153.0,31272.2
158.0,31272.2
159.0,31272.4
152.0,31272.5
160.0,31272.7
151.0,31272.8
161.0,31273.0
162.0,31273.100000000002
150.0,31273.4
155.0,31320.8
156.0,31320.8
154.0,31320.9
157.0,31320.9
158.0,31321.0
153.0,31321.100000000002
159.0,31321.2
152.0,31321.4
160.0,31321.5
151.0,31321.600000000002
161.0,31321.8
150.0,31322.3
156.0,31369.0
154.0,31369.100000000002
155.0,31369.100000000002
157.0,31369.100000000002
153.0,31369.3
158.0,31369.3
152.0,31369.5
159.0,31369.5
151.0,31369.8
160.0,31369.8
161.0,31370.100000000002
162.0,31370.2
150.0,31370.3
155.0,31418.100000000002
156.0,31418.100000000002
157.0,31418.100000000002
158.0,31418.2
154.0,31418.3
159.0,31418.4
153.0,31418.5
160.0,31418.600000000002
152.0,31418.8
161.0,31418.9
151.0,31419.100000000002
162.0,31419.3
156.0,31466.3
157.0,31466.3
155.0,31466.4
158.0,31466.4
154.0,31466.5
159.0,31466.5
153.0,31466.7
160.0,31466.7
152.0,31467.0
161.0,31467.0
162.0,31467.3
163.0,31467.4
151.0,31467.7
156.0,31515.100000000002
157.0,31515.100000000002
158.0,31515.100000000002
155.0,31515.2
159.0,31515.3
154.0,31515.4
160.0,31515.5
153.0,31515.7
161.0,31515.8
152.0,31516.0
162.0,31516.100000000002
151.0,31516.600000000002
156.0,31563.3
157.0,31563.3
155.0,31563.4
158.0,31563.4
154.0,31563.600000000002
159.0,31563.600000000002
153.0,31563.8
160.0,31563.8
152.0,31564.0
161.0,31564.100000000002
162.0,31564.4
163.0,31564.5
151.0,31564.600000000002
156.0,31612.2
157.0,31612.2
158.0,31612.2
159.0,31612.2
155.0,31612.4
160.0,31612.4
154.0,31612.600000000002
161.0,31612.7
153.0,31612.9
162.0,31612.9
152.0,31613.2
163.0,31613.3
164.0,31613.5
158.0,31661.2
157.0,31661.3
159.0,31661.3
156.0,31661.4
160.0,31661.4
161.0,31661.5
155.0,31661.600000000002
162.0,31661.8
154.0,31661.9
163.0,31662.100000000002
153.0,31662.2
164.0,31662.4
165.0,31662.7
159.0,31710.100000000002
160.0,31710.100000000002
158.0,31710.2
161.0,31710.2
157.0,31710.3
162.0,31710.3
156.0,31710.600000000002
163.0,31710.600000000002
164.0,31710.8
155.0,31710.9
165.0,31711.100000000002
154.0,31711.2
166.0,31711.4
159.0,31759.100000000002
160.0,31759.100000000002
161.0,31759.100000000002
158.0,31759.2
162.0,31759.2
157.0,31759.4
163.0,31759.4
164.0,31759.600000000002
156.0,31759.7
165.0,31759.9
155.0,31760.0
166.0,31760.3
160.0,31807.3
161.0,31807.3
162.0,31807.3
159.0,31807.4
158.0,31807.5
163.0,31807.5
157.0,31807.7
164.0,31807.7
165.0,31807.9
156.0,31808.0
166.0,31808.3
167.0,31808.4
155.0,31808.600000000002
160.0,31856.4
161.0,31856.4
162.0,31856.4
159.0,31856.5
163.0,31856.5
158.0,31856.7
164.0,31856.7
157.0,31857.0
165.0,31857.0
156.0,31857.3
166.0,31857.3
167.0,31857.7
161.0,31904.600000000002
162.0,31904.600000000002
160.0,31904.7
163.0,31904.7
159.0,31904.8
164.0,31904.8
165.0,31905.0
158.0,31905.100000000002
166.0,31905.3
157.0,31905.4
167.0,31905.600000000002
168.0,31905.7
156.0,31906.0
161.0,31953.4
162.0,31953.4
160.0,31953.5
163.0,31953.5
164.0,31953.600000000002
159.0,31953.7
165.0,31953.8
158.0,31954.0
166.0,31954.100000000002
157.0,31954.3
167.0,31954.4
156.0,31954.9
161.0,32001.600000000002
162.0,32001.600000000002
160.0,32001.7
163.0,32001.7
159.0,32001.9
164.0,32001.9
158.0,32002.100000000002
165.0,32002.100000000002
157.0,32002.3
166.0,32002.4
167.0,32002.7
168.0,32002.8
156.0,32002.9
162.0,32050.7
163.0,32050.7
161.0,32050.8
164.0,32050.8
160.0,32050.9
165.0,32051.0
159.0,32051.100000000002
166.0,32051.2
158.0,32051.4
167.0,32051.5
157.0,32051.8
168.0,32051.8
169.0,32052.0
162.0,32099.7
163.0,32099.7
164.0,32099.7
165.0,32099.8
161.0,32099.9
166.0,32100.0
160.0,32100.100000000002
167.0,32100.2
159.0,32100.3
168.0,32100.5
158.0,32100.7
169.0,32100.9
163.0,32147.9
164.0,32147.9
162.0,32148.0
165.0,32148.0
161.0,32148.100000000002
166.0,32148.100000000002
160.0,32148.3
167.0,32148.3
168.0,32148.600000000002
159.0,32148.7
169.0,32148.9
170.0,32149.0
158.0,32149.3
163.0,32196.7
164.0,32196.7
165.0,32196.7
162.0,32196.8
166.0,32196.9
161.0,32197.0
167.0,32197.100000000002
160.0,32197.3
168.0,32197.4
159.0,32197.600000000002
169.0,32197.7
158.0,32198.2
163.0,32244.9
164.0,32244.9
162.0,32245.0
165.0,32245.0
161.0,32245.100000000002
166.0,32245.2
160.0,32245.3
167.0,32245.4
159.0,32245.600000000002
168.0,32245.7
169.0,32246.0
170.0,32246.100000000002
158.0,32246.2
164.0,32294.0
165.0,32294.0
163.0,32294.100000000002
166.0,32294.100000000002
162.0,32294.2
167.0,32294.3
161.0,32294.4
160.0,32294.600000000002
168.0,32294.600000000002
169.0,32294.9
159.0,32295.0
170.0,32295.3
164.0,32342.2
165.0,32342.2
163.0,32342.3
166.0,32342.3
167.0,32342.4
162.0,32342.5
168.0,32342.600000000002
161.0,32342.7
169.0,32342.9
160.0,32343.0
170.0,32343.2
171.0,32343.4
159.0,32343.7
164.0,32391.3
165.0,32391.3
166.0,32391.3
163.0,32391.4
167.0,32391.4
162.0,32391.600000000002
168.0,32391.600000000002
161.0,32391.9
169.0,32391.9
160.0,32392.2
170.0,32392.2
171.0,32392.5
165.0,32439.5
166.0,32439.5
164.0,32439.600000000002
167.0,32439.600000000002
163.0,32439.7
168.0,32439.7
162.0,32439.9
169.0,32439.9
170.0,32440.100000000002
161.0,32440.2
171.0,32440.5
172.0,32440.600000000002
165.0,32487.7
166.0,32487.7
167.0,32487.7
168.0,32487.7
164.0,32487.9
169.0,32487.9
163.0,32488.100000000002
170.0,32488.100000000002
171.0,32488.3
162.0,32488.4
172.0,32488.7
173.0,32488.8
161.0,32489.100000000002
166.0,32536.9
167.0,32536.9
165.0,32537.0
168.0,32537.0
169.0,32537.100000000002
164.0,32537.2
170.0,32537.3
163.0,32537.5
171.0,32537.600000000002
162.0,32537.8
172.0,32537.9
173.0,32538.3
161.0,32538.4
166.0,32586.0
167.0,32586.0
168.0,32586.0
165.0,32586.100000000002
169.0,32586.100000000002
170.0,32586.3
164.0,32586.4
163.0,32586.600000000002
171.0,32586.600000000002
162.0,32586.9
172.0,32586.9
173.0,32587.3
167.0,32634.2
168.0,32634.2
166.0,32634.3
169.0,32634.3
165.0,32634.4
170.0,32634.4
171.0,32634.600000000002
164.0,32634.7
172.0,32634.9
163.0,32635.0
173.0,32635.2
174.0,32635.3
162.0,32635.600000000002
167.0,32683.0
168.0,32683.0
166.0,32683.100000000002
169.0,32683.100000000002
170.0,32683.2
165.0,32683.3
171.0,32683.4
164.0,32683.600000000002
172.0,32683.7
163.0,32683.9
173.0,32684.0
162.0,32684.5
167.0,32731.2
168.0,32731.2
166.0,32731.3
169.0,32731.3
165.0,32731.4
170.0,32731.5
164.0,32731.7
171.0,32731.7
163.0,32731.9
172.0,32732.0
173.0,32732.3
174.0,32732.4
162.0,32732.5
167.0,32780.2
168.0,32780.2
169.0,32780.2
170.0,32780.3
166.0,32780.4
171.0,32780.5
165.0,32780.6
172.0,32780.7
164.0,32780.9
173.0,32781.0
163.0,32781.2
174.0,32781.4
168.0,32828.4
169.0,32828.4
167.0,32828.5
170.0,32828.5
166.0,32828.6
171.0,32828.6
165.0,32828.8
172.0,32828.8
164.0,32829.1
173.0,32829.1
174.0,32829.4
175.0,32829.5
163.0,32829.8
168.0,32877.2
169.0,32877.2
170.0,32877.2
167.0,32877.3
171.0,32877.4
166.0,32877.5
172.0,32877.6
165.0,32877.7
173.0,32877.9
164.0,32878.0
174.0,32878.2
163.0,32878.7
168.0,32925.4
169.0,32925.4
167.0,32925.5
170.0,32925.5
166.0,32925.6
171.0,32925.6
165.0,32925.8
172.0,32925.9
164.0,32926.1
173.0,32926.2
174.0,32926.5
175.0,32926.6
163.0,32926.7
169.0,32974.5
170.0,32974.5
168.0,32974.6
171.0,32974.6
167.0,32974.7
172.0,32974.8
166.0,32974.9
173.0,32975.1
165.0,32975.2
174.0,32975.4
164.0,32975.5
175.0,32975.7
169.0,33023.0
170.0,33023.0
168.0,33023.1
171.0,33023.1
167.0,33023.2
172.0,33023.2
173.0,33023.4
166.0,33023.5
174.0,33023.7
165.0,33023.8
175.0,33024.0
164.0,33024.1
163.0,33024.2
176.0,33024.2
169.0,33072.8
170.0,33072.8
168.0,33072.9
171.0,33072.9
167.0,33073.1
172.0,33073.1
166.0,33073.3
173.0,33073.3
165.0,33073.6
174.0,33073.6
164.0,33073.9
175.0,33073.9
169.0,33121.0
170.0,33121.0
168.0,33121.1
171.0,33121.1
167.0,33121.3
172.0,33121.3
166.0,33121.5
173.0,33121.5
165.0,33121.8
174.0,33121.8
175.0,33122.1
176.0,33122.2
164.0,33122.4
169.0,33170.2
170.0,33170.2
171.0,33170.2
168.0,33170.3
172.0,33170.3
167.0,33170.5
173.0,33170.5
166.0,33170.8
174.0,33170.8
165.0,33171.1
175.0,33171.1
176.0,33171.5
170.0,33218.4
171.0,33218.4
169.0,33218.5
172.0,33218.5
168.0,33218.6
173.0,33218.6
174.0,33218.8
167.0,33218.9
175.0,33219.0
166.0,33219.2
176.0,33219.4
177.0,33219.5
165.0,33219.9
170.0,33267.2
171.0,33267.2
172.0,33267.2
169.0,33267.3
173.0,33267.4
168.0,33267.5
174.0,33267.6
167.0,33267.7
175.0,33267.9
166.0,33268.1
176.0,33268.2
165.0,33268.6
170.0,33315.4
171.0,33315.4
169.0,33315.5
172.0,33315.5
168.0,33315.6
173.0,33315.6
167.0,33315.8
174.0,33315.9
166.0,33316.1
175.0,33316.2
176.0,33316.5
177.0,33316.6
165.0,33316.7
171.0,33364.5
172.0,33364.5
170.0,33364.6
173.0,33364.6
169.0,33364.7
174.0,33364.8
168.0,33364.9
175.0,33365.1
167.0,33365.2
176.0,33365.4
166.0,33365.5
177.0,33365.7
171.0,33412.7
172.0,33412.7
170.0,33412.8
173.0,33412.8
169.0,33413.0
174.0,33413.0
175.0,33413.1
168.0,33413.2
176.0,33413.4
167.0,33413.5
177.0,33413.8
178.0,33413.9
172.0,33460.9
173.0,33460.9
171.0,33461.0
174.0,33461.0
175.0,33461.1
170.0,33461.2
176.0,33461.3
169.0,33461.4
177.0,33461.5
168.0,33461.7
178.0,33461.9
179.0,33462.0
173.0,33509.1
174.0,33509.1
175.0,33509.1
172.0,33509.2
171.0,33509.3
176.0,33509.3
177.0,33509.5
170.0,33509.6
178.0,33509.7
169.0,33509.9
179.0,33510.1
180.0,33510.2
174.0,33557.2
175.0,33557.2
173.0,33557.3
176.0,33557.3
177.0,33557.4
172.0,33557.5
178.0,33557.6
171.0,33557.7
179.0,33557.8
170.0,33558.0
180.0,33558.2
1.0,33558.3
175.0,33605.4
176.0,33605.4
174.0,33605.5
177.0,33605.5
173.0,33605.6
178.0,33605.6
172.0,33605.8
179.0,33605.8
180.0,33606.0
171.0,33606.2
1.0,33606.4
2.0,33606.5
176.0,33653.5
177.0,33653.5
175.0,33653.6
178.0,33653.6
179.0,33653.7
